event_id,timestamp,activity,cluster_id,operation,operation_id
154942,2025-01-16 06:19:22+00:00,Submit application,0,assign,0
155003,2025-01-16 06:19:23+00:00,Check document,0,assign,0
154995,2025-01-16 06:19:23+00:00,Submit application,1,assign,0
154884,2025-01-16 06:19:23+00:00,Complete process,0,assign,0
155023,2025-01-16 06:19:23+00:00,Start process,0,assign,0
154891,2025-01-16 06:19:23+00:00,Submit application,3,assign,0
154923,2025-01-16 06:19:23+00:00,Revise document,0,assign,0
154977,2025-01-16 06:19:23+00:00,Submit application,1,assign,0
154958,2025-01-16 06:19:24+00:00,Approve application,0,assign,0
155018,2025-01-16 06:19:24+00:00,Check document,0,assign,0
154971,2025-01-16 06:19:24+00:00,Revise document,0,assign,0
155009,2025-01-16 06:19:24+00:00,Check document,0,assign,0
155032,2025-01-16 06:19:24+00:00,Start process,0,assign,0
154950,2025-01-16 06:19:24+00:00,Revise document,0,assign,0
154996,2025-01-16 06:19:24+00:00,Review submission,0,assign,0
155024,2025-01-16 06:19:24+00:00,Check document,0,assign,0
154892,2025-01-16 06:19:24+00:00,Accept submission,0,assign,0
155033,2025-01-16 06:19:25+00:00,Check document,0,assign,0
154901,2025-01-16 06:19:25+00:00,Reject submission,1,assign,0
154959,2025-01-16 06:19:25+00:00,Complete process,0,assign,0
154964,2025-01-16 06:19:25+00:00,Approve application,0,assign,0
155004,2025-01-16 06:19:25+00:00,Submit application,1,assign,0
154972,2025-01-16 06:19:25+00:00,Submit application,3,assign,0
155041,2025-01-16 06:19:25+00:00,Start process,0,assign,0
154986,2025-01-16 06:19:25+00:00,Submit application,1,assign,0
154932,2025-01-16 06:19:25+00:00,Revise document,0,assign,0
154924,2025-01-16 06:19:25+00:00,Submit application,3,assign,0
154997,2025-01-16 06:19:26+00:00,Disapprove application,0,assign,0
155047,2025-01-16 06:19:26+00:00,Start process,0,assign,0
155010,2025-01-16 06:19:26+00:00,Submit application,1,assign,0
155019,2025-01-16 06:19:26+00:00,Submit application,1,assign,0
154925,2025-01-16 06:19:26+00:00,Accept submission,0,assign,0
154943,2025-01-16 06:19:26+00:00,Accept submission,0,assign,0
154893,2025-01-16 06:19:26+00:00,Complete process,0,assign,0
154965,2025-01-16 06:19:26+00:00,Complete process,0,assign,0
154978,2025-01-16 06:19:26+00:00,Review submission,0,assign,0
154926,2025-01-16 06:19:27+00:00,Complete process,0,assign,0
155053,2025-01-16 06:19:27+00:00,Start process,0,assign,0
155005,2025-01-16 06:19:27+00:00,Review submission,0,assign,0
154973,2025-01-16 06:19:27+00:00,Reject submission,0,assign,0
155025,2025-01-16 06:19:27+00:00,Submit application,1,assign,0
154987,2025-01-16 06:19:27+00:00,Review submission,0,assign,0
154944,2025-01-16 06:19:27+00:00,Complete process,0,assign,0
155062,2025-01-16 06:19:28+00:00,Start process,0,assign,0
155048,2025-01-16 06:19:28+00:00,Check document,0,assign,0
155034,2025-01-16 06:19:28+00:00,Submit application,1,assign,0
155054,2025-01-16 06:19:28+00:00,Check document,0,assign,0
155020,2025-01-16 06:19:28+00:00,Review submission,0,assign,0
154902,2025-01-16 06:19:28+00:00,Complete process,0,assign,0
154933,2025-01-16 06:19:28+00:00,Submit application,3,assign,0
154951,2025-01-16 06:19:28+00:00,Submit application,3,assign,0
155042,2025-01-16 06:19:29+00:00,Check document,0,assign,0
155006,2025-01-16 06:19:29+00:00,Approve application,0,assign,0
155026,2025-01-16 06:19:29+00:00,Review submission,0,assign,0
154988,2025-01-16 06:19:29+00:00,Disapprove application,0,assign,0
155011,2025-01-16 06:19:29+00:00,Review submission,0,assign,0
155071,2025-01-16 06:19:29+00:00,Start process,0,assign,0
155049,2025-01-16 06:19:30+00:00,Submit application,1,assign,0
155012,2025-01-16 06:19:30+00:00,Disapprove application,0,assign,0
155043,2025-01-16 06:19:30+00:00,Submit application,1,assign,0
155063,2025-01-16 06:19:30+00:00,Check document,0,assign,0
154979,2025-01-16 06:19:30+00:00,Disapprove application,0,assign,0
155080,2025-01-16 06:19:30+00:00,Start process,0,assign,0
155021,2025-01-16 06:19:30+00:00,Approve application,0,assign,0
154934,2025-01-16 06:19:30+00:00,Reject submission,1,assign,0
154998,2025-01-16 06:19:30+00:00,Revise document,0,assign,0
155035,2025-01-16 06:19:30+00:00,Review submission,0,assign,0
155072,2025-01-16 06:19:30+00:00,Check document,0,assign,0
155089,2025-01-16 06:19:31+00:00,Start process,0,assign,0
154935,2025-01-16 06:19:31+00:00,Complete process,0,assign,0
155073,2025-01-16 06:19:31+00:00,Submit application,1,assign,0
155055,2025-01-16 06:19:31+00:00,Submit application,1,assign,0
154974,2025-01-16 06:19:31+00:00,Complete process,0,assign,0
155036,2025-01-16 06:19:31+00:00,Disapprove application,0,assign,0
154980,2025-01-16 06:19:31+00:00,Revise document,0,assign,0
155027,2025-01-16 06:19:32+00:00,Disapprove application,0,assign,0
154989,2025-01-16 06:19:32+00:00,Revise document,0,assign,0
154952,2025-01-16 06:19:32+00:00,Reject submission,1,assign,0
155098,2025-01-16 06:19:32+00:00,Start process,0,assign,0
155056,2025-01-16 06:19:32+00:00,Review submission,0,assign,0
154999,2025-01-16 06:19:32+00:00,Submit application,3,assign,0
155104,2025-01-16 06:19:33+00:00,Start process,0,assign,0
155099,2025-01-16 06:19:33+00:00,Check document,0,assign,0
155074,2025-01-16 06:19:33+00:00,Review submission,0,assign,0
155013,2025-01-16 06:19:33+00:00,Revise document,0,assign,0
154981,2025-01-16 06:19:33+00:00,Submit application,0,assign,0
155022,2025-01-16 06:19:33+00:00,Complete process,0,assign,0
155007,2025-01-16 06:19:33+00:00,Complete process,0,assign,0
155037,2025-01-16 06:19:33+00:00,Revise document,0,assign,0
155064,2025-01-16 06:19:34+00:00,Submit application,1,assign,0
155081,2025-01-16 06:19:34+00:00,Check document,0,assign,0
155113,2025-01-16 06:19:34+00:00,Start process,0,assign,0
155090,2025-01-16 06:19:34+00:00,Check document,0,assign,0
155050,2025-01-16 06:19:34+00:00,Review submission,0,assign,0
155057,2025-01-16 06:19:34+00:00,Disapprove application,0,assign,0
155044,2025-01-16 06:19:34+00:00,Review submission,0,assign,0
155058,2025-01-16 06:19:35+00:00,Revise document,0,assign,0
155122,2025-01-16 06:19:35+00:00,Start process,0,assign,0
155100,2025-01-16 06:19:35+00:00,Submit application,1,assign,0
154982,2025-01-16 06:19:35+00:00,Reject submission,0,assign,0
154990,2025-01-16 06:19:35+00:00,Submit application,3,assign,0
155038,2025-01-16 06:19:35+00:00,Submit application,3,assign,0
155014,2025-01-16 06:19:35+00:00,Submit application,3,assign,0
155131,2025-01-16 06:19:36+00:00,Start process,0,assign,0
155039,2025-01-16 06:19:36+00:00,Accept submission,0,assign,0
154983,2025-01-16 06:19:36+00:00,Complete process,0,assign,0
155075,2025-01-16 06:19:36+00:00,Disapprove application,0,assign,0
155028,2025-01-16 06:19:36+00:00,Revise document,0,assign,0
155000,2025-01-16 06:19:36+00:00,Accept submission,0,assign,0
154953,2025-01-16 06:19:36+00:00,Complete process,0,assign,0
155045,2025-01-16 06:19:36+00:00,Approve application,0,assign,0
154991,2025-01-16 06:19:36+00:00,Reject submission,1,assign,0
155123,2025-01-16 06:19:36+00:00,Check document,0,assign,0
155015,2025-01-16 06:19:37+00:00,Reject submission,1,assign,0
155105,2025-01-16 06:19:37+00:00,Check document,0,assign,0
155091,2025-01-16 06:19:37+00:00,Submit application,1,assign,0
155137,2025-01-16 06:19:37+00:00,Start process,0,assign,0
155082,2025-01-16 06:19:37+00:00,Submit application,1,assign,0
155076,2025-01-16 06:19:37+00:00,Revise document,0,assign,0
154992,2025-01-16 06:19:37+00:00,Complete process,0,assign,0
155065,2025-01-16 06:19:37+00:00,Review submission,0,assign,0
155051,2025-01-16 06:19:38+00:00,Approve application,0,assign,0
155146,2025-01-16 06:19:38+00:00,Start process,0,assign,0
155101,2025-01-16 06:19:38+00:00,Review submission,0,assign,0
155059,2025-01-16 06:19:38+00:00,Submit application,3,assign,0
155083,2025-01-16 06:19:38+00:00,Review submission,0,assign,0
155114,2025-01-16 06:19:38+00:00,Check document,0,assign,0
155046,2025-01-16 06:19:38+00:00,Complete process,0,assign,0
155052,2025-01-16 06:19:39+00:00,Complete process,0,assign,0
155001,2025-01-16 06:19:39+00:00,Complete process,0,assign,0
155066,2025-01-16 06:19:39+00:00,Disapprove application,0,assign,0
155016,2025-01-16 06:19:39+00:00,Complete process,0,assign,0
155077,2025-01-16 06:19:39+00:00,Submit application,3,assign,0
155155,2025-01-16 06:19:39+00:00,Start process,0,assign,0
155124,2025-01-16 06:19:39+00:00,Submit application,1,assign,0
155060,2025-01-16 06:19:40+00:00,Accept submission,0,assign,0
155040,2025-01-16 06:19:40+00:00,Complete process,0,assign,0
155092,2025-01-16 06:19:40+00:00,Review submission,0,assign,0
155029,2025-01-16 06:19:40+00:00,Submit application,3,assign,0
155115,2025-01-16 06:19:40+00:00,Submit application,1,assign,0
155138,2025-01-16 06:19:40+00:00,Check document,0,assign,0
155164,2025-01-16 06:19:40+00:00,Start process,0,assign,0
155132,2025-01-16 06:19:40+00:00,Check document,0,assign,0
155106,2025-01-16 06:19:40+00:00,Submit application,1,assign,0
155170,2025-01-16 06:19:41+00:00,Start process,0,assign,0
155147,2025-01-16 06:19:41+00:00,Check document,0,assign,0
155125,2025-01-16 06:19:41+00:00,Review submission,0,assign,0
155165,2025-01-16 06:19:41+00:00,Check document,0,assign,0
155078,2025-01-16 06:19:41+00:00,Reject submission,1,assign,0
155084,2025-01-16 06:19:42+00:00,Disapprove application,0,assign,0
155067,2025-01-16 06:19:42+00:00,Revise document,0,assign,0
155061,2025-01-16 06:19:42+00:00,Complete process,0,assign,0
155179,2025-01-16 06:19:42+00:00,Start process,0,assign,0
155148,2025-01-16 06:19:42+00:00,Submit application,1,assign,0
155156,2025-01-16 06:19:42+00:00,Check document,0,assign,0
155171,2025-01-16 06:19:42+00:00,Check document,0,assign,0
155166,2025-01-16 06:19:42+00:00,Submit application,1,assign,0
155102,2025-01-16 06:19:42+00:00,Approve application,0,assign,0
155107,2025-01-16 06:19:42+00:00,Review submission,0,assign,0
155180,2025-01-16 06:19:43+00:00,Check document,0,assign,0
155185,2025-01-16 06:19:43+00:00,Start process,0,assign,0
155157,2025-01-16 06:19:43+00:00,Submit application,1,assign,0
155030,2025-01-16 06:19:43+00:00,Accept submission,0,assign,0
155093,2025-01-16 06:19:43+00:00,Disapprove application,0,assign,0
155103,2025-01-16 06:19:43+00:00,Complete process,0,assign,0
155133,2025-01-16 06:19:44+00:00,Submit application,1,assign,0
155116,2025-01-16 06:19:44+00:00,Review submission,0,assign,0
155085,2025-01-16 06:19:44+00:00,Revise document,0,assign,0
155167,2025-01-16 06:19:44+00:00,Review submission,0,assign,0
155079,2025-01-16 06:19:44+00:00,Complete process,0,assign,0
155191,2025-01-16 06:19:44+00:00,Start process,0,assign,0
155139,2025-01-16 06:19:44+00:00,Submit application,1,assign,0
155172,2025-01-16 06:19:45+00:00,Submit application,1,assign,0
155192,2025-01-16 06:19:45+00:00,Check document,0,assign,0
155068,2025-01-16 06:19:45+00:00,Submit application,3,assign,0
155126,2025-01-16 06:19:45+00:00,Disapprove application,0,assign,0
155197,2025-01-16 06:19:45+00:00,Start process,0,assign,0
155117,2025-01-16 06:19:45+00:00,Disapprove application,0,assign,0
155140,2025-01-16 06:19:45+00:00,Review submission,0,assign,0
155168,2025-01-16 06:19:45+00:00,Approve application,0,assign,0
155031,2025-01-16 06:19:45+00:00,Complete process,0,assign,0
155149,2025-01-16 06:19:45+00:00,Review submission,0,assign,0
155086,2025-01-16 06:19:45+00:00,Submit application,3,assign,0
155108,2025-01-16 06:19:46+00:00,Disapprove application,0,assign,0
155186,2025-01-16 06:19:46+00:00,Check document,0,assign,0
155087,2025-01-16 06:19:46+00:00,Accept submission,0,assign,0
155118,2025-01-16 06:19:46+00:00,Revise document,0,assign,0
155206,2025-01-16 06:19:46+00:00,Start process,0,assign,0
155181,2025-01-16 06:19:47+00:00,Submit application,1,assign,0
155212,2025-01-16 06:19:47+00:00,Start process,0,assign,0
155109,2025-01-16 06:19:47+00:00,Revise document,0,assign,0
155169,2025-01-16 06:19:47+00:00,Complete process,0,assign,0
155193,2025-01-16 06:19:47+00:00,Submit application,1,assign,0
155119,2025-01-16 06:19:47+00:00,Submit application,3,assign,0
155150,2025-01-16 06:19:47+00:00,Disapprove application,0,assign,0
155094,2025-01-16 06:19:47+00:00,Revise document,0,assign,0
155158,2025-01-16 06:19:47+00:00,Review submission,0,assign,0
155187,2025-01-16 06:19:47+00:00,Submit application,1,assign,0
155182,2025-01-16 06:19:48+00:00,Review submission,0,assign,0
155213,2025-01-16 06:19:48+00:00,Check document,0,assign,0
155198,2025-01-16 06:19:48+00:00,Check document,0,assign,0
155221,2025-01-16 06:19:48+00:00,Start process,0,assign,0
155069,2025-01-16 06:19:48+00:00,Accept submission,0,assign,0
155134,2025-01-16 06:19:48+00:00,Review submission,0,assign,0
155127,2025-01-16 06:19:48+00:00,Revise document,0,assign,0
155141,2025-01-16 06:19:48+00:00,Disapprove application,0,assign,0
155207,2025-01-16 06:19:49+00:00,Check document,0,assign,0
155173,2025-01-16 06:19:49+00:00,Review submission,0,assign,0
155151,2025-01-16 06:19:49+00:00,Revise document,0,assign,0
155088,2025-01-16 06:19:49+00:00,Complete process,0,assign,0
155230,2025-01-16 06:19:49+00:00,Start process,0,assign,0
155142,2025-01-16 06:19:49+00:00,Revise document,0,assign,0
155159,2025-01-16 06:19:50+00:00,Disapprove application,0,assign,0
155214,2025-01-16 06:19:50+00:00,Submit application,1,assign,0
155239,2025-01-16 06:19:50+00:00,Start process,0,assign,0
155194,2025-01-16 06:19:50+00:00,Review submission,0,assign,0
155135,2025-01-16 06:19:50+00:00,Approve application,0,assign,0
155188,2025-01-16 06:19:50+00:00,Review submission,0,assign,0
155128,2025-01-16 06:19:50+00:00,Submit application,0,assign,0
155195,2025-01-16 06:19:51+00:00,Approve application,0,assign,0
155110,2025-01-16 06:19:51+00:00,Submit application,3,assign,0
155208,2025-01-16 06:19:51+00:00,Submit application,1,assign,0
155174,2025-01-16 06:19:51+00:00,Disapprove application,0,assign,0
155248,2025-01-16 06:19:51+00:00,Start process,0,assign,0
155095,2025-01-16 06:19:51+00:00,Submit application,3,assign,0
155143,2025-01-16 06:19:51+00:00,Submit application,3,assign,0
155120,2025-01-16 06:19:51+00:00,Accept submission,0,assign,0
155183,2025-01-16 06:19:51+00:00,Approve application,0,assign,0
155070,2025-01-16 06:19:51+00:00,Complete process,0,assign,0
155215,2025-01-16 06:19:51+00:00,Review submission,0,assign,0
155254,2025-01-16 06:19:52+00:00,Start process,0,assign,0
155136,2025-01-16 06:19:52+00:00,Complete process,0,assign,0
155152,2025-01-16 06:19:52+00:00,Submit application,0,assign,0
155199,2025-01-16 06:19:52+00:00,Submit application,1,assign,0
155231,2025-01-16 06:19:52+00:00,Check document,0,assign,0
155111,2025-01-16 06:19:52+00:00,Reject submission,0,assign,0
155222,2025-01-16 06:19:52+00:00,Check document,0,assign,0
155189,2025-01-16 06:19:53+00:00,Approve application,0,assign,0
155144,2025-01-16 06:19:53+00:00,Reject submission,1,assign,0
155263,2025-01-16 06:19:53+00:00,Start process,0,assign,0
155112,2025-01-16 06:19:53+00:00,Complete process,0,assign,0
155160,2025-01-16 06:19:53+00:00,Revise document,0,assign,0
155153,2025-01-16 06:19:53+00:00,Accept submission,0,assign,0
155196,2025-01-16 06:19:53+00:00,Complete process,0,assign,0
155209,2025-01-16 06:19:53+00:00,Review submission,0,assign,0
155121,2025-01-16 06:19:54+00:00,Complete process,0,assign,0
155223,2025-01-16 06:19:54+00:00,Submit application,1,assign,0
155240,2025-01-16 06:19:54+00:00,Check document,0,assign,0
155216,2025-01-16 06:19:54+00:00,Disapprove application,0,assign,0
155161,2025-01-16 06:19:54+00:00,Submit application,3,assign,0
155269,2025-01-16 06:19:54+00:00,Start process,0,assign,0
155175,2025-01-16 06:19:54+00:00,Revise document,0,assign,0
155129,2025-01-16 06:19:54+00:00,Accept submission,0,assign,0
155145,2025-01-16 06:19:55+00:00,Complete process,0,assign,0
155184,2025-01-16 06:19:55+00:00,Complete process,0,assign,0
155249,2025-01-16 06:19:55+00:00,Check document,0,assign,0
155190,2025-01-16 06:19:55+00:00,Complete process,0,assign,0
155096,2025-01-16 06:19:55+00:00,Accept submission,0,assign,0
155210,2025-01-16 06:19:55+00:00,Approve application,0,assign,0
155162,2025-01-16 06:19:55+00:00,Reject submission,0,assign,0
155278,2025-01-16 06:19:55+00:00,Start process,0,assign,0
155270,2025-01-16 06:19:56+00:00,Check document,0,assign,0
155264,2025-01-16 06:19:56+00:00,Check document,0,assign,0
155284,2025-01-16 06:19:56+00:00,Start process,0,assign,0
155232,2025-01-16 06:19:56+00:00,Submit application,1,assign,0
155255,2025-01-16 06:19:56+00:00,Check document,0,assign,0
155200,2025-01-16 06:19:56+00:00,Review submission,0,assign,0
155265,2025-01-16 06:19:57+00:00,Submit application,1,assign,0
155176,2025-01-16 06:19:57+00:00,Submit application,3,assign,0
155293,2025-01-16 06:19:57+00:00,Start process,0,assign,0
155241,2025-01-16 06:19:57+00:00,Submit application,1,assign,0
155224,2025-01-16 06:19:57+00:00,Review submission,0,assign,0
155163,2025-01-16 06:19:57+00:00,Complete process,0,assign,0
155271,2025-01-16 06:19:57+00:00,Submit application,1,assign,0
155154,2025-01-16 06:19:57+00:00,Complete process,0,assign,0
155285,2025-01-16 06:19:57+00:00,Check document,0,assign,0
155250,2025-01-16 06:19:58+00:00,Submit application,1,assign,0
155302,2025-01-16 06:19:58+00:00,Start process,0,assign,0
155256,2025-01-16 06:19:58+00:00,Submit application,1,assign,0
155294,2025-01-16 06:19:58+00:00,Check document,0,assign,0
155242,2025-01-16 06:19:58+00:00,Review submission,0,assign,0
155225,2025-01-16 06:19:58+00:00,Disapprove application,0,assign,0
155217,2025-01-16 06:19:58+00:00,Revise document,0,assign,0
155130,2025-01-16 06:19:58+00:00,Complete process,0,assign,0
155272,2025-01-16 06:19:58+00:00,Review submission,0,assign,0
155211,2025-01-16 06:19:59+00:00,Complete process,0,assign,0
155308,2025-01-16 06:19:59+00:00,Start process,0,assign,0
155279,2025-01-16 06:19:59+00:00,Check document,0,assign,0
155097,2025-01-16 06:19:59+00:00,Complete process,0,assign,0
155273,2025-01-16 06:19:59+00:00,Disapprove application,0,assign,0
155295,2025-01-16 06:19:59+00:00,Submit application,1,assign,0
155266,2025-01-16 06:19:59+00:00,Review submission,0,assign,0
155317,2025-01-16 06:20:00+00:00,Start process,0,assign,0
155286,2025-01-16 06:20:00+00:00,Submit application,1,assign,0
155267,2025-01-16 06:20:00+00:00,Approve application,0,assign,0
155177,2025-01-16 06:20:00+00:00,Accept submission,0,assign,0
