event_id,timestamp,activity,cluster_id,operation,operation_id
15341,39463.0,close_www-data,14,assign,0
15342,39463.0,openat_www-data,13179,assign,0
15343,39463.0,openat_www-data,13180,assign,0
15344,39463.0,openat_www-data,13181,assign,0
15345,39463.0,openat_www-data,13182,assign,0
15346,39463.0,openat_www-data,13183,assign,0
15347,39471.0,close_www-data,14,assign,0
15348,39471.0,openat_www-data,13184,assign,0
15349,39471.0,openat_www-data,13185,assign,0
15350,39471.0,openat_www-data,13186,assign,0
15351,39471.0,openat_www-data,13187,assign,0
15352,39471.0,openat_www-data,13188,assign,0
15353,39475.0,close_www-data,14,assign,0
15354,39475.0,openat_www-data,13189,assign,0
15355,39475.0,openat_www-data,13190,assign,0
15356,39475.0,openat_www-data,13191,assign,0
15357,39475.0,openat_www-data,13192,assign,0
15358,39475.0,openat_www-data,13193,assign,0
15359,39475.0,openat_www-data,13194,assign,0
15360,39479.0,close_www-data,14,assign,0
15361,39479.0,openat_www-data,13195,assign,0
15362,39479.0,openat_www-data,13196,assign,0
15363,39479.0,openat_www-data,13197,assign,0
15364,39479.0,openat_www-data,13198,assign,0
15365,39483.0,close_www-data,14,assign,0
15366,39483.0,openat_www-data,13199,assign,0
15367,39483.0,openat_www-data,13200,assign,0
15368,39483.0,openat_www-data,13201,assign,0
15369,39483.0,openat_www-data,13202,assign,0
15370,39483.0,openat_www-data,13203,assign,0
15371,39487.0,openat_www-data,13204,assign,0
15372,39487.0,close_www-data,14,assign,0
15373,39487.0,openat_www-data,13205,assign,0
15374,39487.0,openat_www-data,13206,assign,0
15375,39487.0,openat_www-data,13207,assign,0
15376,39491.0,close_www-data,14,assign,0
15377,39491.0,openat_www-data,13208,assign,0
15378,39491.0,openat_www-data,13209,assign,0
15379,39491.0,openat_www-data,13210,assign,0
15380,39491.0,openat_www-data,13211,assign,0
15381,39491.0,openat_www-data,13212,assign,0
15382,39495.0,close_www-data,14,assign,0
15383,39495.0,openat_www-data,13213,assign,0
15384,39495.0,openat_www-data,13214,assign,0
15385,39495.0,openat_www-data,13215,assign,0
15386,39495.0,openat_www-data,13216,assign,0
15387,39499.0,close_www-data,14,assign,0
15388,39499.0,openat_www-data,13217,assign,0
15389,39499.0,openat_www-data,13218,assign,0
15390,39499.0,openat_www-data,13219,assign,0
15391,39503.0,close_www-data,14,assign,0
15392,39503.0,openat_www-data,13220,assign,0
15393,39503.0,openat_www-data,13221,assign,0
15394,39503.0,openat_www-data,13222,assign,0
15395,39503.0,openat_www-data,13223,assign,0
15396,39507.0,close_www-data,14,assign,0
15397,39507.0,openat_www-data,13224,assign,0
15398,39507.0,openat_www-data,13225,assign,0
15399,39507.0,openat_www-data,13226,assign,0
15400,39507.0,openat_www-data,13227,assign,0
15401,39507.0,openat_www-data,13228,assign,0
15402,39507.0,openat_www-data,13229,assign,0
15403,39511.0,close_www-data,14,assign,0
15404,39511.0,openat_www-data,13230,assign,0
15405,39511.0,openat_www-data,13231,assign,0
15406,39511.0,openat_www-data,13232,assign,0
15407,39511.0,openat_www-data,13233,assign,0
15408,39515.0,close_www-data,14,assign,0
15409,39515.0,openat_www-data,13234,assign,0
15410,39515.0,openat_www-data,13235,assign,0
15411,39515.0,openat_www-data,13236,assign,0
15412,39515.0,openat_www-data,13237,assign,0
15413,39519.0,close_www-data,14,assign,0
15414,39519.0,openat_www-data,13238,assign,0
15415,39519.0,openat_www-data,13239,assign,0
15416,39519.0,openat_www-data,13240,assign,0
15417,39519.0,openat_www-data,13241,assign,0
15418,39523.0,openat_www-data,13242,assign,0
15419,39523.0,close_www-data,14,assign,0
15420,39523.0,openat_www-data,13243,assign,0
15421,39523.0,openat_www-data,13244,assign,0
15422,39523.0,openat_www-data,13245,assign,0
15423,39527.0,close_www-data,14,assign,0
15424,39527.0,openat_www-data,13246,assign,0
15425,39527.0,openat_www-data,13247,assign,0
15426,39527.0,openat_www-data,13248,assign,0
15427,39527.0,openat_www-data,13249,assign,0
15428,39527.0,openat_www-data,13250,assign,0
15429,39531.0,close_www-data,14,assign,0
15430,39531.0,openat_www-data,13251,assign,0
15431,39531.0,openat_www-data,13252,assign,0
15432,39531.0,openat_www-data,13253,assign,0
15433,39531.0,openat_www-data,13254,assign,0
15434,39535.0,openat_www-data,13255,assign,0
15435,39535.0,close_www-data,14,assign,0
15436,39535.0,openat_www-data,13256,assign,0
15437,39535.0,openat_www-data,13257,assign,0
15438,39535.0,openat_www-data,13258,assign,0
15439,39539.0,close_www-data,14,assign,0
15440,39539.0,openat_www-data,13259,assign,0
15441,39539.0,openat_www-data,13260,assign,0
15442,39539.0,openat_www-data,13261,assign,0
15443,39539.0,openat_www-data,13262,assign,0
15444,39543.0,close_www-data,14,assign,0
15445,39543.0,openat_www-data,13263,assign,0
15446,39543.0,openat_www-data,13264,assign,0
15447,39543.0,openat_www-data,13265,assign,0
15448,39543.0,openat_www-data,13266,assign,0
15449,39543.0,openat_www-data,13267,assign,0
15450,39547.0,close_www-data,14,assign,0
15451,39547.0,openat_www-data,13268,assign,0
15452,39547.0,openat_www-data,13269,assign,0
15453,39547.0,openat_www-data,13270,assign,0
15454,39547.0,openat_www-data,13271,assign,0
15455,39547.0,openat_www-data,13272,assign,0
15456,39551.0,close_www-data,14,assign,0
15457,39551.0,openat_www-data,13273,assign,0
15458,39551.0,openat_www-data,13274,assign,0
15459,39551.0,openat_www-data,13275,assign,0
15460,39555.0,close_www-data,14,assign,0
15461,39555.0,openat_www-data,13276,assign,0
15462,39555.0,openat_www-data,13277,assign,0
15463,39555.0,openat_www-data,13278,assign,0
15464,39555.0,openat_www-data,13279,assign,0
15465,39555.0,openat_www-data,13280,assign,0
15466,39559.0,close_www-data,14,assign,0
15467,39559.0,openat_www-data,13281,assign,0
15468,39559.0,openat_www-data,13282,assign,0
15469,39559.0,openat_www-data,13283,assign,0
15470,39559.0,openat_www-data,13284,assign,0
15471,39563.0,close_www-data,14,assign,0
15472,39563.0,openat_www-data,13285,assign,0
15473,39563.0,openat_www-data,13286,assign,0
15474,39563.0,openat_www-data,13287,assign,0
15475,39563.0,openat_www-data,13288,assign,0
15476,39567.0,openat_www-data,13289,assign,0
15477,39567.0,close_www-data,14,assign,0
15478,39567.0,openat_www-data,13290,assign,0
15479,39567.0,openat_www-data,13291,assign,0
15480,39567.0,openat_www-data,13292,assign,0
15481,39571.0,close_www-data,14,assign,0
15482,39571.0,openat_www-data,13293,assign,0
15483,39571.0,openat_www-data,13294,assign,0
15484,39571.0,openat_www-data,13295,assign,0
15485,39571.0,openat_www-data,13296,assign,0
15486,39575.0,openat_www-data,13297,assign,0
15487,39575.0,close_www-data,14,assign,0
15488,39575.0,openat_www-data,13298,assign,0
15489,39575.0,openat_www-data,13299,assign,0
15490,39579.0,openat_www-data,13300,assign,0
15491,39579.0,close_www-data,14,assign,0
15492,39579.0,openat_www-data,13301,assign,0
15493,39579.0,openat_www-data,13302,assign,0
15494,39579.0,openat_www-data,13303,assign,0
15495,39583.0,openat_www-data,13304,assign,0
15496,39583.0,close_www-data,14,assign,0
15497,39583.0,openat_www-data,13305,assign,0
15498,39583.0,openat_www-data,13306,assign,0
15499,39583.0,openat_www-data,13307,assign,0
15500,39583.0,openat_www-data,13308,assign,0
15501,39587.0,close_www-data,14,assign,0
15502,39587.0,openat_www-data,13309,assign,0
15503,39587.0,openat_www-data,13310,assign,0
15504,39587.0,openat_www-data,13311,assign,0
15505,39587.0,openat_www-data,13312,assign,0
15506,39591.0,openat_www-data,13313,assign,0
15507,39591.0,close_www-data,14,assign,0
15508,39591.0,openat_www-data,13314,assign,0
15509,39591.0,openat_www-data,13315,assign,0
15510,39591.0,openat_www-data,13316,assign,0
15511,39595.0,close_www-data,14,assign,0
15512,39595.0,openat_www-data,13317,assign,0
15513,39595.0,openat_www-data,13318,assign,0
15514,39595.0,openat_www-data,13319,assign,0
15515,39595.0,openat_www-data,13320,assign,0
15516,39595.0,openat_www-data,13321,assign,0
15517,39599.0,close_www-data,14,assign,0
15518,39599.0,openat_www-data,13322,assign,0
15519,39599.0,openat_www-data,13323,assign,0
15520,39599.0,openat_www-data,13324,assign,0
15521,39603.0,close_www-data,14,assign,0
15522,39603.0,openat_www-data,13325,assign,0
15523,39603.0,openat_www-data,13326,assign,0
15524,39603.0,openat_www-data,13327,assign,0
15525,39603.0,openat_www-data,13328,assign,0
15526,39607.0,close_www-data,14,assign,0
15527,39607.0,openat_www-data,13329,assign,0
15528,39607.0,openat_www-data,13330,assign,0
15529,39607.0,openat_www-data,13331,assign,0
15530,39607.0,openat_www-data,13332,assign,0
15531,39607.0,openat_www-data,13333,assign,0
15532,39607.0,openat_www-data,13334,assign,0
15533,39611.0,close_www-data,14,assign,0
15534,39611.0,openat_www-data,13335,assign,0
15535,39611.0,openat_www-data,13336,assign,0
15536,39611.0,openat_www-data,13337,assign,0
15537,39611.0,openat_www-data,13338,assign,0
15538,39611.0,openat_www-data,13339,assign,0
15539,39615.0,openat_www-data,13340,assign,0
15540,39615.0,close_www-data,14,assign,0
15541,39615.0,openat_www-data,13341,assign,0
15542,39615.0,openat_www-data,13342,assign,0
15543,39615.0,openat_www-data,13343,assign,0
15544,39619.0,close_www-data,14,assign,0
15545,39619.0,openat_www-data,13344,assign,0
15546,39619.0,openat_www-data,13345,assign,0
15547,39619.0,openat_www-data,13346,assign,0
15548,39619.0,openat_www-data,13347,assign,0
15549,39619.0,openat_www-data,13348,assign,0
15550,39623.0,close_www-data,14,assign,0
15551,39623.0,openat_www-data,13349,assign,0
15552,39623.0,openat_www-data,13350,assign,0
15553,39623.0,openat_www-data,13351,assign,0
15554,39623.0,openat_www-data,13352,assign,0
15555,39627.0,close_www-data,14,assign,0
15556,39627.0,openat_www-data,13353,assign,0
15557,39627.0,openat_www-data,13354,assign,0
15558,39627.0,openat_www-data,13355,assign,0
15559,39627.0,openat_www-data,13356,assign,0
15560,39627.0,openat_www-data,13357,assign,0
15561,39631.0,close_www-data,14,assign,0
15562,39631.0,openat_www-data,13358,assign,0
15563,39631.0,openat_www-data,13359,assign,0
15564,39631.0,openat_www-data,13360,assign,0
15565,39631.0,openat_www-data,13361,assign,0
15566,39635.0,close_www-data,14,assign,0
15567,39635.0,openat_www-data,13362,assign,0
15568,39635.0,openat_www-data,13363,assign,0
15569,39635.0,openat_www-data,13364,assign,0
15570,39635.0,openat_www-data,13365,assign,0
15571,39639.0,close_www-data,14,assign,0
15572,39639.0,openat_www-data,13366,assign,0
15573,39639.0,openat_www-data,13367,assign,0
15574,39639.0,openat_www-data,13368,assign,0
15575,39639.0,openat_www-data,13369,assign,0
15576,39643.0,close_www-data,14,assign,0
15577,39643.0,openat_www-data,13370,assign,0
15578,39643.0,openat_www-data,13371,assign,0
15579,39643.0,openat_www-data,13372,assign,0
15580,39647.0,close_www-data,14,assign,0
15581,39647.0,openat_www-data,13373,assign,0
15582,39647.0,openat_www-data,13374,assign,0
15583,39647.0,openat_www-data,13375,assign,0
15584,39647.0,openat_www-data,13376,assign,0
15585,39647.0,openat_www-data,13377,assign,0
15586,39647.0,openat_www-data,13378,assign,0
15587,39647.0,openat_www-data,13379,assign,0
15588,39651.0,close_www-data,14,assign,0
15589,39651.0,openat_www-data,13380,assign,0
15590,39651.0,openat_www-data,13381,assign,0
15591,39651.0,openat_www-data,13382,assign,0
15592,39651.0,openat_www-data,13383,assign,0
15593,39651.0,openat_www-data,13384,assign,0
15594,39655.0,openat_www-data,13385,assign,0
15595,39655.0,close_www-data,14,assign,0
15596,39655.0,openat_www-data,13386,assign,0
15597,39655.0,openat_www-data,13387,assign,0
15598,39655.0,openat_www-data,13388,assign,0
15599,39659.0,close_www-data,14,assign,0
15600,39659.0,openat_www-data,13389,assign,0
15601,39659.0,openat_www-data,13390,assign,0
15602,39659.0,openat_www-data,13391,assign,0
15603,39663.0,openat_www-data,13392,assign,0
15604,39663.0,close_www-data,14,assign,0
15605,39663.0,openat_www-data,13393,assign,0
15606,39663.0,openat_www-data,13394,assign,0
15607,39663.0,openat_www-data,13395,assign,0
15608,39663.0,openat_www-data,13396,assign,0
15609,39667.0,close_www-data,14,assign,0
15610,39667.0,openat_www-data,13397,assign,0
15611,39667.0,openat_www-data,13398,assign,0
15612,39667.0,openat_www-data,13399,assign,0
15613,39667.0,openat_www-data,13400,assign,0
15614,39671.0,openat_www-data,13401,assign,0
15615,39671.0,close_www-data,14,assign,0
15616,39671.0,openat_www-data,13402,assign,0
15617,39671.0,openat_www-data,13403,assign,0
15618,39671.0,openat_www-data,13404,assign,0
15619,39671.0,openat_www-data,13405,assign,0
15620,39671.0,openat_www-data,13406,assign,0
15621,39675.0,openat_www-data,13407,assign,0
15622,39675.0,close_www-data,14,assign,0
15623,39675.0,openat_www-data,13408,assign,0
15624,39675.0,openat_www-data,13409,assign,0
15625,39675.0,openat_www-data,13410,assign,0
15626,39675.0,openat_www-data,13411,assign,0
15627,39675.0,openat_www-data,13412,assign,0
15628,39679.0,close_www-data,14,assign,0
15629,39679.0,openat_www-data,13413,assign,0
15630,39679.0,openat_www-data,13414,assign,0
15631,39679.0,openat_www-data,13415,assign,0
15632,39679.0,openat_www-data,13416,assign,0
15633,39683.0,openat_www-data,13417,assign,0
15634,39683.0,close_www-data,14,assign,0
15635,39683.0,openat_www-data,13418,assign,0
15636,39683.0,openat_www-data,13419,assign,0
15637,39683.0,openat_www-data,13420,assign,0
15638,39687.0,close_www-data,14,assign,0
15639,39687.0,openat_www-data,13421,assign,0
15640,39687.0,openat_www-data,13422,assign,0
15641,39687.0,openat_www-data,13423,assign,0
15642,39687.0,openat_www-data,13424,assign,0
15643,39691.0,openat_www-data,13425,assign,0
15644,39691.0,close_www-data,14,assign,0
15645,39691.0,openat_www-data,13426,assign,0
15646,39691.0,openat_www-data,13427,assign,0
15647,39691.0,openat_www-data,13428,assign,0
15648,39691.0,openat_www-data,13429,assign,0
15649,39691.0,openat_www-data,13430,assign,0
15650,39695.0,close_www-data,14,assign,0
15651,39695.0,openat_www-data,13431,assign,0
15652,39695.0,openat_www-data,13432,assign,0
15653,39695.0,openat_www-data,13433,assign,0
15654,39695.0,openat_www-data,13434,assign,0
15655,39695.0,openat_www-data,13435,assign,0
15656,39699.0,openat_www-data,13436,assign,0
15657,39699.0,close_www-data,14,assign,0
15658,39699.0,openat_www-data,13437,assign,0
15659,39699.0,openat_www-data,13438,assign,0
15660,39699.0,openat_www-data,13439,assign,0
15661,39703.0,close_www-data,14,assign,0
15662,39703.0,openat_www-data,13440,assign,0
15663,39703.0,openat_www-data,13441,assign,0
15664,39703.0,openat_www-data,13442,assign,0
15665,39703.0,openat_www-data,13443,assign,0
15666,39707.0,openat_www-data,13444,assign,0
15667,39707.0,close_www-data,14,assign,0
15668,39707.0,openat_www-data,13445,assign,0
15669,39707.0,openat_www-data,13446,assign,0
15670,39707.0,openat_www-data,13447,assign,0
15671,39707.0,openat_www-data,13448,assign,0
15672,39711.0,close_www-data,14,assign,0
15673,39711.0,openat_www-data,13449,assign,0
15674,39711.0,openat_www-data,13450,assign,0
15675,39711.0,openat_www-data,13451,assign,0
15676,39711.0,openat_www-data,13452,assign,0
15677,39711.0,openat_www-data,13453,assign,0
15678,39715.0,close_www-data,14,assign,0
15679,39715.0,openat_www-data,13454,assign,0
15680,39715.0,openat_www-data,13455,assign,0
15681,39715.0,openat_www-data,13456,assign,0
15682,39715.0,openat_www-data,13457,assign,0
15683,39715.0,openat_www-data,13458,assign,0
15684,39719.0,close_www-data,14,assign,0
15685,39719.0,openat_www-data,13459,assign,0
15686,39719.0,openat_www-data,13460,assign,0
15687,39719.0,openat_www-data,13461,assign,0
15688,39719.0,openat_www-data,13462,assign,0
15689,39723.0,close_www-data,14,assign,0
15690,39723.0,openat_www-data,13463,assign,0
15691,39723.0,openat_www-data,13464,assign,0
15692,39723.0,openat_www-data,13465,assign,0
15693,39723.0,openat_www-data,13466,assign,0
15694,39723.0,openat_www-data,13467,assign,0
15695,39727.0,close_www-data,14,assign,0
15696,39727.0,openat_www-data,13468,assign,0
15697,39727.0,openat_www-data,13469,assign,0
15698,39727.0,openat_www-data,13470,assign,0
15699,39727.0,openat_www-data,13471,assign,0
15700,39731.0,close_www-data,14,assign,0
15701,39731.0,openat_www-data,13472,assign,0
15702,39731.0,openat_www-data,13473,assign,0
15703,39731.0,openat_www-data,13474,assign,0
15704,39731.0,openat_www-data,13475,assign,0
15705,39731.0,openat_www-data,13476,assign,0
15706,39735.0,close_www-data,14,assign,0
15707,39735.0,openat_www-data,13477,assign,0
15708,39735.0,openat_www-data,13478,assign,0
15709,39735.0,openat_www-data,13479,assign,0
15710,39735.0,openat_www-data,13480,assign,0
15711,39739.0,close_www-data,14,assign,0
15712,39739.0,openat_www-data,13481,assign,0
15713,39739.0,openat_www-data,13482,assign,0
15714,39739.0,openat_www-data,13483,assign,0
15715,39739.0,openat_www-data,13484,assign,0
15716,39743.0,close_www-data,14,assign,0
15717,39743.0,openat_www-data,13485,assign,0
15718,39743.0,openat_www-data,13486,assign,0
15719,39743.0,openat_www-data,13487,assign,0
15720,39743.0,openat_www-data,13488,assign,0
15721,39747.0,close_www-data,14,assign,0
15722,39747.0,openat_www-data,13489,assign,0
15723,39747.0,openat_www-data,13490,assign,0
15724,39747.0,openat_www-data,13491,assign,0
15725,39751.0,close_www-data,14,assign,0
15726,39751.0,openat_www-data,13492,assign,0
15727,39751.0,openat_www-data,13493,assign,0
15728,39751.0,openat_www-data,13494,assign,0
15729,39751.0,openat_www-data,13495,assign,0
15730,39755.0,openat_www-data,13496,assign,0
15731,39755.0,close_www-data,14,assign,0
15732,39755.0,openat_www-data,13497,assign,0
15733,39755.0,openat_www-data,13498,assign,0
15734,39755.0,openat_www-data,13499,assign,0
15735,39759.0,close_www-data,14,assign,0
15736,39759.0,openat_www-data,13500,assign,0
15737,39759.0,openat_www-data,13501,assign,0
15738,39759.0,openat_www-data,13502,assign,0
15739,39759.0,openat_www-data,13503,assign,0
15740,39759.0,openat_www-data,13504,assign,0
